Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1015,68,-70,0,0,0,22,38,2,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1020,70,-64,0,0,0,22,38,0,34.2,35.96,1018.19,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,66,-68,0,0,0,20,36,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,70,-70,0,0,0,20,37,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1016,72,-76,0,0,0,21,38,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,64,-58,0,0,0,20,40,0,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,70,-64,0,0,0,20,37,3,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1018,70,-62,0,0,0,20,37,1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1013,62,-74,0,1,0,19,36,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:33,1011,68,-70,0,1,0,20,36,-1,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1013,70,-72,1,0,0,20,37,2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1011,74,-68,0,0,0,18,35,-2,34.2,35.96,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,80,-64,0,0,0,21,37,-1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,66,-56,0,1,0,20,40,2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1020,66,-62,0,0,0,20,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1013,60,-64,0,0,0,19,36,3,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1011,70,-62,0,0,0,19,39,-2,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,64,-68,0,0,0,20,35,4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1007,66,-68,0,0,0,18,34,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:34,1018,62,-68,0,0,0,20,38,-4,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-72,0,0,0,20,40,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1020,66,-74,0,0,0,21,35,0,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1018,64,-72,0,0,0,19,37,1,34.2,35.97,1018.22,0,0
2022-11-02 15:54:35,1022,68,-68,0,0,0,20,37,-4,34.2,35.96,1018.18,0,0
