Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,62,612,-839,0,0,0,-83,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,616,-839,0,0,0,-82,20,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,618,-841,0,0,0,-79,20,1,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,66,624,-841,0,0,0,-82,18,-4,32.8,35.39,1018.04,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,74,612,-843,0,0,0,-82,20,-5,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,616,-841,0,0,0,-82,18,0,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,72,626,-843,0,0,0,-81,19,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:28,80,622,-831,0,0,0,-84,21,3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,1,0,-82,19,-2,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,630,-845,0,0,0,-82,20,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,616,-835,0,0,0,-82,20,-1,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,87,636,-829,-1,0,0,-82,22,-3,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-837,0,0,0,-82,19,-6,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,76,622,-831,0,0,0,-83,19,0,33,35.34,1018.1,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,78,620,-833,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,68,626,-839,0,0,0,-82,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,76,622,-837,0,0,0,-80,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:29,80,620,-851,0,0,0,-82,20,2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,87,620,-839,0,0,0,-80,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,622,-829,0,0,0,-82,18,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,76,622,-835,0,0,0,-80,17,-1,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,66,626,-839,0,0,0,-80,20,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,81,622,-839,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,74,620,-837,0,0,0,-83,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,616,-837,0,0,0,-82,19,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,72,622,-837,0,0,0,-81,20,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,616,-845,0,0,0,-82,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:30,68,618,-839,0,0,0,-83,19,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,68,614,-831,0,0,0,-85,21,0,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,66,622,-835,0,0,0,-82,20,1,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,70,616,-841,0,0,0,-84,18,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,81,618,-841,0,0,0,-84,21,-3,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,616,-843,0,1,0,-81,18,-2,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,78,630,-841,0,0,0,-83,21,-4,33,35.34,1018.04,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,74,620,-833,0,0,0,-84,18,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
2022-11-02 15:29:31,64,622,-839,0,0,0,-80,20,0,33,35.36,1018.13,1,0
