Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:38:52,1005,46,-208,0,0,0,7,39,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-208,0,0,0,7,39,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1001,46,-210,0,1,0,7,41,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,993,44,-220,0,2,0,6,40,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1003,37,-220,0,2,0,7,38,-11,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:52,1005,46,-204,0,1,0,4,39,-13,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,48,-201,0,1,0,6,40,-12,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,1001,46,-208,0,0,0,7,37,-9,34.2,35.79,1018.22,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,35,-210,0,0,0,6,41,-15,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,27,-199,0,0,0,5,40,-9,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1005,37,-191,0,0,0,5,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,999,40,-204,0,0,0,6,40,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,46,-210,0,0,0,7,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,37,-214,0,0,0,8,39,-13,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,995,31,-208,0,0,0,6,40,-8,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:53,1001,50,-197,0,0,0,6,40,-14,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1001,42,-210,0,0,0,6,42,-7,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,999,46,-204,0,0,0,8,40,-11,34.2,35.79,1018.23,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,46,-201,0,0,0,5,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1005,48,-210,0,0,0,6,43,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,48,-224,0,0,0,5,40,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,39,-214,0,0,0,7,41,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,991,42,-214,0,0,0,7,41,-17,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,40,-210,0,0,0,8,41,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,1003,50,-220,0,0,0,6,40,-12,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:54,997,44,-208,0,0,0,5,41,-8,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,1003,48,-214,0,0,0,6,38,-13,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,995,42,-216,0,0,0,6,42,-10,34.2,35.78,1018.18,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,989,46,-238,0,0,0,4,40,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,999,42,-214,0,0,0,5,40,-13,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,993,46,-218,0,0,0,4,40,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,995,46,-222,0,0,0,4,41,-9,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,1011,48,-228,0,1,0,6,41,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,1011,48,-228,0,1,0,6,41,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,1011,48,-228,0,1,0,6,41,-12,34.2,35.8,1018.22,0,0
2022-11-02 15:38:55,1011,48,-228,0,1,0,6,41,-12,34.2,35.8,1018.22,0,0
