Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:24:41,864,337,-470,0,0,0,-10,86,38,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,864,337,-470,0,0,0,-10,86,38,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,864,337,-470,0,0,0,-10,86,38,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,864,337,-470,0,0,0,-10,86,38,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,851,349,-476,0,0,0,-9,86,33,32.4,34.59,1018.21,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,856,343,-470,0,0,0,-9,85,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,849,337,-472,0,0,0,-11,88,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,339,-472,0,0,0,-10,87,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,845,341,-478,0,0,0,-11,88,30,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:41,841,341,-472,0,0,0,-12,86,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,341,-480,0,0,0,-11,87,34,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,841,339,-476,0,0,0,-11,88,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,847,343,-478,0,0,0,-10,86,31,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,849,333,-470,0,0,0,-10,85,35,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,851,343,-474,0,0,0,-12,88,29,32.4,34.59,1018.17,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,845,345,-480,0,0,0,-11,85,34,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,339,-474,0,0,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,843,345,-472,0,0,0,-9,84,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,841,347,-489,0,1,0,-12,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:42,847,345,-476,0,1,0,-10,88,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,847,349,-470,0,1,0,-11,86,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,347,-474,0,1,0,-11,86,31,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,343,-464,0,1,0,-11,87,32,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,853,335,-456,0,1,0,-11,86,33,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,851,331,-462,-1,1,0,-10,85,36,32.4,34.6,1018.15,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,337,-456,0,0,0,-11,86,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,856,339,-462,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,339,-462,0,0,0,-10,86,39,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,853,347,-466,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:43,854,341,-460,0,-1,0,-8,85,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,849,339,-470,0,0,0,-9,86,34,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,339,-468,0,0,0,-10,85,35,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,845,337,-470,0,0,0,-11,85,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,345,-482,0,0,0,-8,89,33,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,856,341,-474,0,0,0,-12,83,32,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,847,341,-486,0,0,0,-10,86,30,32.5,34.59,1018.19,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,851,341,-486,0,0,0,-10,86,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,845,345,-476,0,0,0,-10,85,37,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,854,353,-470,0,0,0,-10,84,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:44,849,347,-486,0,0,0,-11,86,31,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-476,0,1,0,-11,84,32,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,345,-462,0,1,0,-10,84,36,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,847,347,-468,0,1,0,-12,83,35,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,341,-470,0,1,0,-9,82,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,853,337,-466,0,1,0,-11,85,33,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,851,343,-458,0,1,0,-10,85,34,32.4,34.77,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,864,343,-456,0,0,0,-9,88,36,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,333,-460,0,0,0,-9,87,33,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,862,341,-445,0,0,0,-9,89,39,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,337,-466,0,0,0,-10,84,34,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,337,-466,0,0,0,-10,84,34,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,337,-466,0,0,0,-10,84,34,32.5,34.64,1018.18,1,0
2022-11-02 15:24:45,854,337,-466,0,0,0,-10,84,34,32.5,34.64,1018.18,1,0
