Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:23:03,878,329,-419,0,2,0,16,74,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,878,329,-419,0,2,0,16,74,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,878,329,-419,0,2,0,16,74,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,316,-407,0,0,0,15,72,78,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,316,-407,0,0,0,15,72,78,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,316,-407,0,0,0,15,72,78,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,316,-407,0,0,0,15,72,78,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,316,-407,0,0,0,15,72,78,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,324,-431,0,0,0,16,75,73,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,324,-431,0,0,0,16,75,73,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,324,-431,0,0,0,16,75,73,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,324,-431,0,0,0,16,75,73,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,324,-431,0,0,0,16,75,73,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,880,320,-417,0,0,0,14,72,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,880,320,-417,0,0,0,14,72,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,880,320,-417,0,0,0,14,72,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,880,320,-417,0,0,0,14,72,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,880,320,-417,0,0,0,14,72,72,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,316,-423,0,0,0,18,75,75,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,316,-423,0,0,0,18,75,75,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,316,-423,0,0,0,18,75,75,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,316,-423,0,0,0,18,75,75,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,888,316,-423,0,0,0,18,75,75,32.2,34.27,1018.1,1,0
2022-11-02 15:23:03,886,331,-425,0,0,0,17,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,886,331,-425,0,0,0,17,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,886,331,-425,0,0,0,17,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,886,331,-425,0,0,0,17,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,886,331,-425,0,0,0,17,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,880,329,-425,0,-1,0,15,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,880,329,-425,0,-1,0,15,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,880,329,-425,0,-1,0,15,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,880,329,-425,0,-1,0,15,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,880,329,-425,0,-1,0,15,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,882,329,-429,0,0,0,18,73,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,882,329,-429,0,0,0,18,73,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,882,329,-429,0,0,0,18,73,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,882,329,-429,0,0,0,18,73,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,882,329,-429,0,0,0,18,73,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,890,324,-413,0,1,0,17,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,890,324,-413,0,1,0,17,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,890,324,-413,0,1,0,17,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,890,324,-413,0,1,0,17,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:03,890,324,-413,0,1,0,17,72,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,327,-421,0,1,0,16,70,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,327,-421,0,1,0,16,70,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,327,-421,0,1,0,16,70,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,327,-421,0,1,0,16,70,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,327,-421,0,1,0,16,70,73,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,876,329,-417,0,0,0,16,74,70,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,876,329,-417,0,0,0,16,74,70,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,876,329,-417,0,0,0,16,74,70,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,876,329,-417,0,0,0,16,74,70,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,876,329,-417,0,0,0,16,74,70,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,886,316,-413,0,0,0,17,72,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,886,316,-413,0,0,0,17,72,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,886,316,-413,0,0,0,17,72,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,886,316,-413,0,0,0,17,72,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,886,316,-413,0,0,0,17,72,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,884,324,-419,0,-1,0,15,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,884,324,-419,0,-1,0,15,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,884,324,-419,0,-1,0,15,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,884,324,-419,0,-1,0,15,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,884,324,-419,0,-1,0,15,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,325,-427,0,0,0,16,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,325,-427,0,0,0,16,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,325,-427,0,0,0,16,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,325,-427,0,0,0,16,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,325,-427,0,0,0,16,74,75,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,324,-435,-1,1,0,16,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,324,-435,-1,1,0,16,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,324,-435,-1,1,0,16,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,324,-435,-1,1,0,16,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,880,324,-435,-1,1,0,16,74,72,32.2,34.37,1018.16,1,0
2022-11-02 15:23:04,888,322,-411,0,0,0,16,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,888,322,-411,0,0,0,16,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,888,322,-411,0,0,0,16,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,888,322,-411,0,0,0,16,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,888,322,-411,0,0,0,16,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,897,310,-421,0,0,0,17,74,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,897,310,-421,0,0,0,17,74,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,897,310,-421,0,0,0,17,74,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,897,310,-421,0,0,0,17,74,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,897,310,-421,0,0,0,17,74,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,880,343,-423,-2,0,0,17,70,77,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,880,343,-423,-2,0,0,17,70,77,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,880,343,-423,-2,0,0,17,70,77,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,880,343,-423,-2,0,0,17,70,77,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,880,343,-423,-2,0,0,17,70,77,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,892,316,-423,0,1,0,17,75,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,892,316,-423,0,1,0,17,75,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,892,316,-423,0,1,0,17,75,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,892,316,-423,0,1,0,17,75,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:04,892,316,-423,0,1,0,17,75,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,882,322,-407,0,0,0,16,72,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,882,322,-407,0,0,0,16,72,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,882,322,-407,0,0,0,16,72,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,882,322,-407,0,0,0,16,72,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,882,322,-407,0,0,0,16,72,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,343,-429,-1,0,0,16,74,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,343,-429,-1,0,0,16,74,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,343,-429,-1,0,0,16,74,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,343,-429,-1,0,0,16,74,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,343,-429,-1,0,0,16,74,78,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,892,320,-394,2,-1,-1,15,71,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,892,320,-394,2,-1,-1,15,71,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,892,320,-394,2,-1,-1,15,71,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,892,320,-394,2,-1,-1,15,71,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,892,320,-394,2,-1,-1,15,71,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,878,318,-407,-2,2,1,14,73,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,878,318,-407,-2,2,1,14,73,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,878,318,-407,-2,2,1,14,73,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,878,318,-407,-2,2,1,14,73,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,878,318,-407,-2,2,1,14,73,75,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,874,320,-402,-1,0,0,18,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,874,320,-402,-1,0,0,18,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,874,320,-402,-1,0,0,18,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,874,320,-402,-1,0,0,18,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,874,320,-402,-1,0,0,18,72,73,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,316,-409,0,0,0,16,75,72,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,316,-409,0,0,0,16,75,72,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,316,-409,0,0,0,16,75,72,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,316,-409,0,0,0,16,75,72,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,888,316,-409,0,0,0,16,75,72,32.2,34.36,1018.14,1,0
2022-11-02 15:23:05,872,337,-423,-1,0,0,17,73,73,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,872,337,-423,-1,0,0,17,73,73,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,872,337,-423,-1,0,0,17,73,73,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,872,337,-423,-1,0,0,17,73,73,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,872,337,-423,-1,0,0,17,73,73,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,892,316,-421,0,-3,-1,17,72,76,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,892,316,-421,0,-3,-1,17,72,76,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,892,316,-421,0,-3,-1,17,72,76,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,892,316,-421,0,-3,-1,17,72,76,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,892,316,-421,0,-3,-1,17,72,76,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,884,318,-433,0,0,0,14,71,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,884,318,-433,0,0,0,14,71,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,884,318,-433,0,0,0,14,71,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,884,318,-433,0,0,0,14,71,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,884,318,-433,0,0,0,14,71,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,888,310,-419,0,0,0,18,72,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,888,310,-419,0,0,0,18,72,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,888,310,-419,0,0,0,18,72,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,888,310,-419,0,0,0,18,72,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:05,888,310,-419,0,0,0,18,72,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,347,-406,-1,0,0,18,74,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,347,-406,-1,0,0,18,74,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,347,-406,-1,0,0,18,74,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,347,-406,-1,0,0,18,74,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,347,-406,-1,0,0,18,74,77,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,327,-409,0,0,0,17,73,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,327,-409,0,0,0,17,73,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,327,-409,0,0,0,17,73,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,327,-409,0,0,0,17,73,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,327,-409,0,0,0,17,73,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,876,324,-411,0,0,0,15,70,74,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,876,324,-411,0,0,0,15,70,74,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,876,324,-411,0,0,0,15,70,74,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,876,324,-411,0,0,0,15,70,74,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,876,324,-411,0,0,0,15,70,74,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,880,335,-409,0,0,0,17,72,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,880,335,-409,0,0,0,17,72,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,880,335,-409,0,0,0,17,72,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,880,335,-409,0,0,0,17,72,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,880,335,-409,0,0,0,17,72,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,325,-423,0,0,0,15,73,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,325,-423,0,0,0,15,73,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,325,-423,0,0,0,15,73,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,325,-423,0,0,0,15,73,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,882,325,-423,0,0,0,15,73,75,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,888,320,-417,1,0,0,14,74,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,888,320,-417,1,0,0,14,74,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,888,320,-417,1,0,0,14,74,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,888,320,-417,1,0,0,14,74,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,888,320,-417,1,0,0,14,74,78,32.2,34.37,1018.21,1,0
2022-11-02 15:23:06,884,337,-429,-1,1,0,16,73,76,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,884,337,-429,-1,1,0,16,73,76,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,884,337,-429,-1,1,0,16,73,76,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,884,337,-429,-1,1,0,16,73,76,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,884,337,-429,-1,1,0,16,73,76,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,325,-417,1,0,0,17,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,325,-417,1,0,0,17,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,325,-417,1,0,0,17,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,325,-417,1,0,0,17,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,325,-417,1,0,0,17,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,880,333,-435,1,2,0,17,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,880,333,-435,1,2,0,17,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,880,333,-435,1,2,0,17,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,880,333,-435,1,2,0,17,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,880,333,-435,1,2,0,17,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,333,-429,0,2,0,16,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,333,-429,0,2,0,16,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,333,-429,0,2,0,16,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,333,-429,0,2,0,16,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:06,876,333,-429,0,2,0,16,72,74,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,327,-409,0,1,0,18,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,327,-409,0,1,0,18,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,327,-409,0,1,0,18,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,327,-409,0,1,0,18,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,327,-409,0,1,0,18,73,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,892,320,-407,0,0,0,15,74,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,892,320,-407,0,0,0,15,74,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,892,320,-407,0,0,0,15,74,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,892,320,-407,0,0,0,15,74,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,892,320,-407,0,0,0,15,74,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,320,-419,0,0,0,18,72,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,320,-419,0,0,0,18,72,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,320,-419,0,0,0,18,72,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,320,-419,0,0,0,18,72,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,320,-419,0,0,0,18,72,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,886,333,-417,-1,0,0,17,71,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,886,333,-417,-1,0,0,17,71,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,886,333,-417,-1,0,0,17,71,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,886,333,-417,-1,0,0,17,71,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,886,333,-417,-1,0,0,17,71,73,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,870,327,-427,1,-2,0,16,71,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,870,327,-427,1,-2,0,16,71,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,870,327,-427,1,-2,0,16,71,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,870,327,-427,1,-2,0,16,71,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,870,327,-427,1,-2,0,16,71,72,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,308,-433,0,0,0,17,75,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,308,-433,0,0,0,17,75,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,308,-433,0,0,0,17,75,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,308,-433,0,0,0,17,75,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,882,308,-433,0,0,0,17,75,68,32.2,34.37,1018.13,1,0
2022-11-02 15:23:07,884,331,-419,0,0,0,19,72,70,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-419,0,0,0,19,72,70,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-419,0,0,0,19,72,70,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-419,0,0,0,19,72,70,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-419,0,0,0,19,72,70,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-423,0,0,0,14,73,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-423,0,0,0,14,73,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-423,0,0,0,14,73,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-423,0,0,0,14,73,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,331,-423,0,0,0,14,73,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,318,-427,-1,1,0,17,74,77,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,318,-427,-1,1,0,17,74,77,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,318,-427,-1,1,0,17,74,77,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,318,-427,-1,1,0,17,74,77,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,884,318,-427,-1,1,0,17,74,77,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,874,329,-411,0,-1,0,16,74,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,874,329,-411,0,-1,0,16,74,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,874,329,-411,0,-1,0,16,74,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,874,329,-411,0,-1,0,16,74,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:07,874,329,-411,0,-1,0,16,74,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,874,325,-421,0,-1,0,15,74,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,874,325,-421,0,-1,0,15,74,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,874,325,-421,0,-1,0,15,74,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,874,325,-421,0,-1,0,15,74,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,874,325,-421,0,-1,0,15,74,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,862,298,-447,0,1,-1,15,72,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,862,298,-447,0,1,-1,15,72,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,862,298,-447,0,1,-1,15,72,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,862,298,-447,0,1,-1,15,72,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,862,298,-447,0,1,-1,15,72,75,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,320,-421,1,1,-1,16,72,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,320,-421,1,1,-1,16,72,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,320,-421,1,1,-1,16,72,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,320,-421,1,1,-1,16,72,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,320,-421,1,1,-1,16,72,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,884,351,-407,0,1,0,15,71,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,884,351,-407,0,1,0,15,71,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,884,351,-407,0,1,0,15,71,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,884,351,-407,0,1,0,15,71,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,884,351,-407,0,1,0,15,71,72,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,878,318,-431,0,0,0,16,72,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,878,318,-431,0,0,0,16,72,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,878,318,-431,0,0,0,16,72,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,878,318,-431,0,0,0,16,72,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,878,318,-431,0,0,0,16,72,71,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,882,331,-423,-2,0,1,18,73,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,882,331,-423,-2,0,1,18,73,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,882,331,-423,-2,0,1,18,73,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,882,331,-423,-2,0,1,18,73,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,882,331,-423,-2,0,1,18,73,73,32.2,34.36,1018.11,1,0
2022-11-02 15:23:08,886,327,-423,0,0,0,17,71,79,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,886,327,-423,0,0,0,17,71,79,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,886,327,-423,0,0,0,17,71,79,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,886,327,-423,0,0,0,17,71,79,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,886,327,-423,0,0,0,17,71,79,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,868,329,-445,1,0,0,19,72,75,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,868,329,-445,1,0,0,19,72,75,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,868,329,-445,1,0,0,19,72,75,32.2,34.37,1018.14,1,0
2022-11-02 15:23:08,868,329,-445,1,0,0,19,72,75,32.2,34.37,1018.14,1,0
