Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-83,-1026,0,0,0,-13,-37,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,62,-78,-1038,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-76,-1028,0,0,0,-13,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,58,-74,-1028,0,0,0,-14,-38,20,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-74,-1024,0,0,0,-11,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,64,-74,-1030,0,0,0,-13,-39,23,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:06,56,-83,-1032,0,0,0,-14,-38,22,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,58,-72,-1026,0,0,0,-12,-39,24,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,54,-74,-1030,0,0,0,-11,-38,23,34,34.59,1018.15,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-74,-1030,0,0,0,-14,-37,25,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,56,-68,-1022,0,0,0,-13,-38,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-74,-1024,0,0,0,-14,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,64,-78,-1036,0,0,0,-13,-42,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,52,-76,-1016,0,0,0,-13,-37,20,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-74,-1022,0,0,0,-14,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,60,-78,-1024,0,0,0,-15,-40,22,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:07,62,-72,-1022,0,0,0,-13,-40,19,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-78,-1020,0,0,0,-13,-38,23,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,62,-81,-1020,0,0,0,-13,-38,21,33.9,34.59,1018.08,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,60,-76,-1030,0,0,0,-15,-39,23,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
2022-11-02 15:58:08,66,-74,-1034,0,0,0,-14,-39,18,33.9,34.58,1018.1,0,0
