Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,46,-226,0,0,0,-7,3,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:06,993,44,-228,0,0,0,-7,2,-25,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,1001,46,-228,0,0,0,-6,3,-23,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,999,52,-238,0,0,0,-5,4,-24,34.2,36.51,1018.25,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,40,-234,0,0,0,-6,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,44,-242,0,0,0,-7,4,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,48,-244,0,0,0,-5,5,-20,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,991,39,-238,0,0,0,-6,3,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,995,42,-240,0,0,0,-8,2,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,1003,42,-230,0,1,0,-7,5,-26,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,999,48,-226,0,2,0,-5,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:07,993,42,-234,0,1,0,-7,3,-24,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,991,48,-226,0,0,0,-5,2,-25,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,1001,46,-218,0,0,0,-6,3,-18,34.2,36.51,1018.22,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,997,44,-228,0,0,0,-5,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,40,-224,0,0,0,-4,4,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,993,39,-230,0,0,0,-8,3,-23,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,40,-228,0,0,0,-4,4,-21,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,1001,46,-234,0,0,0,-5,5,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,989,52,-242,0,0,0,-5,3,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,40,-236,0,0,0,-5,5,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:08,999,48,-234,0,0,0,-5,4,-20,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,993,42,-240,0,0,0,-5,4,-24,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,983,39,-242,0,0,0,-4,1,-22,34.2,36.5,1018.26,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1009,54,-234,0,0,0,-6,5,-26,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,44,-236,0,0,0,-5,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,1001,46,-242,0,0,0,-5,2,-25,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,42,-228,0,0,0,-6,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,42,-228,0,0,0,-6,3,-22,34.2,36.5,1018.23,0,0
2022-11-02 15:50:09,993,42,-228,0,0,0,-6,3,-22,34.2,36.5,1018.23,0,0
